Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
55493,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3023557199,104,826.9826922999999,332.7584615,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage3
55494,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3023661248,92,823.3808696000001,262.1717391,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage3
55495,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3023781296,116,820.4441379,260.4286207,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage3
55496,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024037306,188,870.4093617000001,221.1865957,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage3
55497,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024105311,64,884.70625,231.07625,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage3
55498,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024185322,76,898.2226316,222.2715789,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage3
55499,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024429295,188,858.9217021,382.4102128,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage3
55500,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024725246,92,895.2847826,386.4491304,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage3
55501,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024725246,92,895.2847826,386.4491304,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,7,2,B,stage3
55502,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024853238,124,908.1674194,366.5254839,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,7,2,B,stage3
55503,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3024921225,64,917.914375,376.143125,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage3
55504,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3025285288,72,817.8172222000001,316.4961111,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage3
55505,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3025549203,148,799.6932432,337.2497297,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage3
55506,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3025609214,56,831.4514286,336.2592857,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage3
55507,5,176,vehicle_java2.jpg,vehicle_java2.jpg,3025781217,168,836.0809524,347.6007143,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage3
